time,flux
277.7520320673502,1.0000168085098267
277.7527132479081,1.0001649856567383
277.75339422846446,0.9999256134033203
277.75407530890516,0.9995570778846741
277.75475638946955,0.99971604347229
277.755437569911,0.9998590350151062
277.7561186504681,1.0003069639205933
277.756799831026,0.9999589323997498
277.7574809114667,0.9995591044425964
277.7581619920238,0.9999362826347351
277.75884297247103,1.0000380277633667
277.7595241530289,0.9997758269309998
277.760205233586,1.000166654586792
277.7608864140275,0.9998265504837036
277.7615674945846,1.000076174736023
277.762248575149,1.0000343322753906
277.76292975559045,0.9998375773429871
277.76361083614756,0.9997777342796326
277.7642918165875,1.0002684593200684
277.7649729971454,1.0002728700637817
277.76565407770977,0.9999858140945435
277.76633515815047,0.9996514916419983
277.7670162387076,0.9996041059494019
277.76769741914904,0.9997438788414001
277.76837849970616,0.9999755620956421
277.76905958027055,0.999932587146759
277.76974066071125,1.0001744031906128
277.77042174126836,1.0003869533538818
277.77110282170906,1.0004775524139404
277.7717839022662,0.9999911785125732
277.77246508282406,0.9995812773704529
277.77314616327203,0.9999364018440247
277.77382724382915,0.9998229742050171
277.7745084242706,0.9999032020568848
277.77518940482696,1.0001665353775024
277.77587048539135,0.9995468258857727
277.7765516658328,1.0002132654190063
277.7772327463899,1.0001500844955444
277.7779138268306,1.000308871269226
277.7785950073885,1.0002180337905884
277.7792760878292,1.000169038772583
277.7799572683871,1.0004562139511108
277.78063814894995,1.000023603439331
277.7813193293914,0.9999684691429138
277.7820004099485,0.9998375773429871
277.78268159039,0.9998204708099365
277.7833626709544,1.0002999305725098
277.7840437515115,1.0004358291625977
277.78472493195295,1.0000735521316528
277.78540601251007,1.0003163814544678
277.7860871929515,1.0001639127731323
277.7867681735079,0.9999891519546509
277.78744925407227,0.9999468922615051
277.78813033451297,1.0003445148468018
277.78881151507085,1.0003103017807007
277.78949259551155,1.0007237195968628
277.79017367606866,0.9999273419380188
277.7908548565174,1.0002175569534302
277.7915359370745,0.9997915029525757
277.79221691763087,0.999971330165863
277.7928980980723,1.0001765489578247
277.79357917862944,1.0000330209732056
277.7942602590774,1.0001715421676636
277.7949414396353,0.999776303768158
277.795622520076,0.999725341796875
277.7963036006331,1.0001075267791748
277.79698478107457,0.9999754428863525
277.7976657616382,1.0006718635559082
277.7983468421953,0.9999751448631287
277.799027922636,0.9998521208763123
277.7997091031939,0.9999678730964661
277.8003901836346,0.9997915029525757
277.8010712641917,0.9999750256538391
277.80175244464044,1.0002567768096924
277.80243352519756,1.0004600286483765
277.8031145056375,1.000184178352356
277.8037956861954,1.0003515481948853
277.8044767667525,0.9999227523803711
277.80515784720046,1.000296711921692
277.80583902775834,0.9998512864112854
277.80652010819904,0.9998863935470581
277.80720118875615,0.9999206066131592
277.8078823691976,1.0001391172409058
277.80856334976124,1.0002267360687256
277.80924443020194,1.0002692937850952
277.80992551075906,1.000306248664856
277.8106066912005,0.9998518824577332
277.81128777175763,1.000296711921692
277.8119689523155,0.9997966289520264
277.8126500327635,0.9999997615814209
277.8133311133206,0.9995456337928772
277.81401209376054,0.9996677041053772
277.8146932743184,1.0002446174621582
277.8153743547591,0.9998794794082642
277.81605553532427,1.0001931190490723
277.81673661576497,0.9995884895324707
277.8174176963221,1.0001822710037231
277.81809887676354,0.9998061656951904
277.81877995732066,1.000154733657837
277.8194609378843,1.0003221035003662
277.82014211832575,0.9999356865882874
277.82082319888286,1.000030517578125
277.82150427932356,1.00006902217865
277.82218545988144,1.0001381635665894
277.82286654032214,1.0002448558807373
277.82354762088653,0.9998331665992737
277.824228801328,0.9999547600746155
277.82490978188434,1.0003457069396973
277.82559086232504,0.9997125864028931
277.82627194288216,0.9996107816696167
277.8269531233309,1.000209093093872
277.827634203888,0.9999854564666748
277.8283152843287,0.9997950792312622
277.8289964648866,1.000131607055664
277.8296775453273,1.0002020597457886
277.8303585258909,0.9999816417694092
277.8310397063324,1.0002812147140503
277.8317207868895,1.000044822692871
277.8324018673302,1.000247836112976
277.8330829478873,0.9999868869781494
277.83376412832877,0.9997521042823792
277.83444520889316,1.000427484512329
277.8351263893346,1.000300645828247
277.835807369891,0.9998853206634521
277.8364884503317,1.000020146369934
277.83716953089606,0.9996839761734009
277.83785071145394,0.9997959136962891
277.83853179189464,0.9996298551559448
277.83921287245175,0.99965900182724
277.8398940528932,0.9998987913131714
277.84057513345033,0.999920129776001
277.84125611389754,1.0002403259277344
277.8419372944554,0.9994528889656067
277.8426183748961,0.9999867677688599
277.84329945545323,0.999900221824646
277.8439806358947,0.9997960329055786
277.84466171634267,0.9999239444732666
277.84534289690055,1.000028133392334
277.84602397745766,1.000279426574707
277.8467049578976,1.0000218152999878
277.8473860383383,1.0000087022781372
277.8480672188962,1.0004322528839111
277.84874829946057,1.0001168251037598
277.849429479902,1.0002270936965942
277.8501105603427,1.0002846717834473
277.85079164089984,0.9999569058418274
277.8514728213413,1.000145673751831
277.8521539018984,0.9999353289604187
277.85283488234563,0.9996568560600281
277.85351596290275,1.0001964569091797
277.8541971433442,1.0001145601272583
277.8548782239013,0.9996013641357422
277.8555593043493,1.0000680685043335
277.8562404849072,1.0000368356704712
277.8569215653479,1.00025475025177
277.857602645905,1.0002243518829346
277.8582837263457,0.9998012781143188
277.8589648069028,1.0002988576889038
277.8596458873508,1.0000216960906982
277.8603269679079,1.000000238418579
277.86100814834936,0.9998539090156555
277.86168922890647,1.0001035928726196
277.86237030934717,1.000096321105957
277.8630514899123,1.0002306699752808
277.86373247035226,0.9999546408653259
277.8644135509094,0.9998027086257935
277.86509473135084,1.0001355409622192
277.86577581179154,1.0001132488250732
277.8664568923559,0.999923825263977
277.8671380727974,0.9998638033866882
277.8678191533545,1.000150442123413
277.8685002337952,0.9998591542243958
277.86918121435156,0.9999406933784485
277.8698623948003,1.000007152557373
277.8705434753574,0.9997312426567078
277.87122465579887,0.9998914003372192
277.871905736356,0.9996399283409119
277.8725868167967,0.9998660683631897
277.87326799723814,0.9998769164085388
277.87394907780254,1.0000174045562744
277.8746300583589,0.9998293519020081
277.87531123880035,0.999851405620575
277.87599231924105,0.9999932050704956
277.87667339979816,0.9998393654823303
277.8773545802469,0.999814510345459
277.878035660804,0.999901533126831
277.8787167412447,0.9999173879623413
277.8793979218026,1.0000780820846558
277.88007890224253,1.0000275373458862
277.8807599828069,0.9998573660850525
277.8814411632484,1.000135898590088
277.8821222436891,1.0000364780426025
277.8828033242462,0.9998953342437744
277.8834844046869,0.9998918771743774
277.8841655852448,0.9997953176498413
277.88484666569275,1.0002543926239014
277.88552774624986,1.0003013610839844
277.88620882669056,0.9998589158058167
277.8868899072477,0.9999028444290161
277.8875709876884,0.9998871088027954
277.8882521681371,1.00014328956604
277.88893324869423,1.0002994537353516
277.88961432913493,1.0000535249710083
277.8902955096928,1.000338077545166
277.89097649013274,1.0002464056015015
277.89165757069713,0.9999868869781494
277.89233865113783,0.9996827840805054
277.8930198315793,0.9999482035636902
277.8937009121364,1.0000724792480469
277.8943819925771,1.0002113580703735
277.895063173135,0.999936044216156
277.89574425358296,1.0001603364944458
277.8964252341393,1.0004422664642334
277.8971064145808,0.9999398589134216
277.8977874950215,0.9999694228172302
277.89846857558587,0.9999549984931946
277.8991497560273,1.0004706382751465
277.89983083658444,1.0000439882278442
277.9005120170259,1.0000333786010742
277.9011930974666,1.0001870393753052
277.90187407802296,1.0000832080841064
277.90255515847093,1.0000896453857422
277.9032363390288,0.999993085861206
277.9039174194695,0.9999874830245972
277.90459859991097,1.0004693269729614
277.9052796804681,1.0000768899917603
277.90596076091606,1.0001718997955322
277.90664194147394,1.0000925064086914
277.9073229219139,0.9999310374259949
277.908004002471,0.9998579621315002
277.90868518291245,0.9999843835830688
277.90936626335315,1.0008418560028076
277.91004734391754,0.9999329447746277
277.91072842435824,1.0000945329666138
277.9114096049161,1.0001288652420044
277.9120906853568,0.9999735951423645
277.9127717657975,0.9996061325073242
277.9134528463619,0.9998866319656372
277.9141339268026,1.0001980066299438
277.9148150073597,0.9998440146446228
277.9154961878012,1.0003787279129028
277.9161772682419,0.9997624754905701
277.9168583488063,0.9998391270637512
277.91753952924773,0.9999677538871765
277.91822060980485,0.9999103546142578
277.9189015902448,1.0003513097763062
277.9195826706855,0.9999818801879883
277.92026385124336,1.0001574754714966
277.92094493169134,0.9998450875282288
277.92162601224845,0.9998894929885864
277.9223071926899,0.9998639225959778
277.9229882731306,0.9999367594718933
277.9236693536877,1.000594973564148
277.9243504341357,0.999396800994873
277.9250315145764,1.0002048015594482
277.9257125951335,0.9999353289604187
277.926393775575,1.0003118515014648
277.9270748561321,1.000038504600525
277.92775593658007,0.9998413920402527
277.92843711702153,0.9997608065605164
277.92911819757865,0.999833881855011
277.9297991780186,0.999860942363739
277.93048035857646,0.9999305605888367
277.93116143902444,0.9998948574066162
277.93184251946514,0.9999171495437622
277.932523700023,0.9999229907989502
277.9332047804637,1.0000559091567993
277.9338859609052,1.0003477334976196
277.9345670414623,1.0000687837600708
277.9352480219095,1.0000858306884766
277.9359291024666,1.0002788305282593
277.9366102829081,0.999880313873291
277.9372913633488,1.0000251531600952
277.9379724439059,0.9997109174728394
277.93865362435463,0.9998697638511658
277.93933470479533,0.9996237754821777
277.94001578535244,0.9999547600746155
277.94069686579314,1.000331163406372
277.94137794635026,1.000213623046875
277.94205902679823,1.000274658203125
277.9427402072397,0.9998770356178284
277.9434212877968,1.0001564025878906
277.9441023682375,0.9996746182441711
277.94478354867897,1.00014066696167
277.9454646292361,1.0002684593200684
277.9461456096833,0.9999284148216248
277.946826690124,1.0001299381256104
277.9475078706819,1.0002156496047974
277.9481889511226,1.000211238861084
277.9488700315633,1.000472068786621
277.9495512121284,1.0003135204315186
277.9502322925691,1.0002325773239136
277.9509133730098,0.9998161792755127
277.95159445356694,1.0001590251922607
277.95227553400764,1.0002208948135376
277.95295661457203,1.000335931777954
277.95363769501273,0.9997220039367676
277.9543188754542,1.0003639459609985
277.9549999558949,1.0001715421676636
277.95568113645277,1.0000689029693604
277.95636221689347,1.0000823736190796
277.9570431974571,1.0000001192092896
277.9577242778978,1.000056505203247
277.95840545833926,1.0002385377883911
277.9590865388964,0.9999158382415771
277.95976771933783,1.0003281831741333
277.9604487997858,0.9997285604476929
277.9611298803429,0.9999099969863892
277.9618110607844,0.9999430775642395
277.9624920412243,1.0000898838043213
277.96317312178144,0.9999620318412781
277.9638542022294,1.000179409980774
277.9645353826709,0.9998340010643005
277.965216463228,0.9997542500495911
277.96589764366945,0.9999391436576843
277.96657872411015,0.9999979734420776
277.96725980467454,1.000044584274292
277.9679407851145,1.00014328956604
277.96862196555594,1.0004355907440186
277.96930304611305,0.9998277425765991
277.9699842265545,0.9998257160186768
277.9706653069952,0.9999696612358093
277.9713463874432,1.0000821352005005
277.9720274680003,0.9997656941413879
277.97270864844177,1.0001943111419678
277.97338972888247,0.9999946355819702
277.9740707094461,1.0002866983413696
277.97475188988756,0.9998697638511658
277.97543297032826,1.0002806186676025
277.97611405088537,1.0002025365829468
277.97679523132683,1.000049114227295
277.97747631176753,1.0000672340393066
277.9781573923319,1.0003165006637573
277.9788384727726,1.000203251838684
277.9795195532133,0.9999041557312012
277.98020063377044,1.0006481409072876
277.98088171421114,1.0000523328781128
277.9815628946526,1.0004370212554932
277.982243975217,0.9994776844978333
277.9829250556577,0.9998899698257446
277.98360623609915,1.0000654458999634
277.98428731653985,0.9997697472572327
277.9849682971035,1.0000340938568115
277.98564947754494,0.9995871782302856
277.98633055798564,1.0006526708602905
277.98701163854275,0.9999435544013977
277.9876928189842,1.000433325767517
277.9883738994249,0.9998197555541992
277.9890550798664,1.0000416040420532
277.98973616043077,0.9995350241661072
277.9904171408707,1.0005009174346924
277.9910982213114,1.0003198385238647
277.9917794018693,0.9999675154685974
277.99246048231726,1.0000890493392944
277.9931416627587,0.9998903274536133
277.9938227431994,0.9998369812965393
277.99450382375653,1.0001264810562134
277.995185004198,1.0002741813659668
277.99586598463793,1.0003057718276978
277.9965470652023,0.9998917579650879
277.9972282456438,1.0004916191101074
277.9979093260845,0.9999486804008484
277.9985904066416,1.0000107288360596
277.9992714870823,0.9999430775642395
277.99995266753103,1.000073790550232
278.00063374797173,1.0002989768981934
278.0013147285281,1.0003687143325806
278.00199590896955,0.9999529719352722
278.00267698941025,0.9999194145202637
278.0033580698582,0.9999741911888123
278.0040392504161,1.000311255455017
278.0047203308568,0.9999297261238098
278.0054014112975,0.9999066591262817
278.0060824918546,0.9998320937156677
278.0067635723026,1.000815749168396
278.0074446527433,0.9998044967651367
278.008125733184,1.0001740455627441
278.00880691374186,1.00028395652771
278.00948799418256,1.0002704858779907
278.01016907462326,1.0002602338790894
278.010850255072,1.0001909732818604
278.0115313356291,0.9997466206550598
278.01221231606905,0.9997550845146179
278.0128934965105,0.9998618960380554
278.01357457706763,1.0002236366271973
278.0142556575156,1.000203013420105
278.01493683795707,0.9999033212661743
278.01561791839777,1.0003561973571777
278.0162989989549,1.0001775026321411
278.01698017939634,0.9997506737709045
278.01766115984356,1.00057053565979
278.01834224028426,0.9999340176582336
278.01902342084213,0.9999914169311523
278.01970450128283,1.000130534172058
278.02038558172353,0.9997811317443848
278.021066762165,1.0002529621124268
278.0217478427294,0.999664843082428
278.0224289231701,1.0004100799560547
278.0231100036108,0.9996072053909302
278.0237910840515,0.9999541640281677
278.0244721646086,1.0003421306610107
278.02515334505733,0.9996001720428467
278.02583442549803,0.9998912811279297
278.02651550593873,1.00052011013031
278.0271966864966,0.9996419548988342
278.0278777669373,0.9997431635856628
278.0285587473845,0.9998665452003479
278.029239927826,0.9998387694358826
278.0299210083831,1.0001953840255737
278.0306020888238,1.0000518560409546
278.03128326926526,1.0000011920928955
278.03196434970596,1.0001908540725708
278.03264543027035,0.999996542930603
278.03332651071105,0.999760091304779
278.0340076911525,1.0002118349075317
278.03468867159245,0.9998475909233093
278.03536975203315,0.9998661875724792
278.0360509325983,0.9999293684959412
278.036732013039,1.0002174377441406
278.0374130934797,1.0000231266021729
278.03809427392116,1.000374436378479
278.0387753544783,0.9998403191566467
278.03945643492625,0.9996733069419861
278.04013751536695,1.0003641843795776
278.04081859580765,1.0003639459609985
278.04149967624835,1.0002641677856445
278.04218075680546,0.9999206066131592
278.0428619372469,1.0001609325408936
278.0435430176949,1.0000662803649902
278.04422419813636,1.0002118349075317
278.0449052786935,0.9999885559082031
278.0455862591334,0.9999492764472961
278.0462673395814,0.9999017715454102
278.04694852002285,1.0001270771026611
278.04762960046355,0.9998684525489807
278.0483107810214,0.9995421767234802
278.0489918614621,0.999911904335022
278.0496729419028,0.9998139142990112
278.0503541223443,0.9996764063835144
278.0510351029079,0.9999378323554993
278.0517161833486,0.9997230768203735
278.0523972637893,0.9996748566627502
278.0530784442308,0.9998764395713806
278.05375952467875,1.0002501010894775
278.05444070523663,0.9999845027923584
278.05512178567733,1.0000051259994507
278.05580286611803,1.0000015497207642
278.05648384655797,0.9997010231018066
278.0571650269994,1.0003546476364136
278.0578461075638,1.0004080533981323
278.0585272880053,0.9999969005584717
278.059208368446,1.0002416372299194
278.0598894488867,0.9998185634613037
278.0605705293274,1.000173807144165
278.06125170989253,1.0001959800720215
278.06193269033247,0.9997073411941528
278.06261377077317,1.00020170211792
278.06329495121463,1.0001319646835327
278.06397603165533,1.0000200271606445
278.0646571122197,0.9998965263366699
278.0653381926604,1.0002005100250244
278.0660193731019,1.0001024007797241
278.0667004535426,0.9996917247772217
278.0673815339833,0.9998676180839539
278.06806261443126,1.0000708103179932
278.06874369498837,0.9995239973068237
278.06942477542907,1.0002278089523315
278.07010595587053,1.0003551244735718
278.07078703631123,0.9999227523803711
278.07146811675193,1.0003087520599365
278.0721492973171,0.9996265172958374
278.072830277757,0.9995504021644592
278.0735113581977,0.9999186992645264
278.0741925386392,0.9999102354049683
278.0748736190799,1.0002621412277222
278.07555469952786,1.000274658203125
278.07623588008573,0.9997774958610535
278.07691696052643,1.0000274181365967
278.0775981409679,1.0001757144927979
278.07827912140783,1.0004968643188477
278.0789602018558,1.0000488758087158
278.0796412824129,0.9995967149734497
278.0803224628544,1.000341773033142
278.0810035432951,1.0003256797790527
278.08168472373654,1.000076413154602
278.08236580417724,1.0005255937576294
278.0830468846252,1.0001112222671509
278.0837278651816,1.0001251697540283
278.08440904562303,0.999833881855011
278.08509012606373,1.000025987625122
278.08577120650443,1.0001403093338013
278.08645238695317,1.0002883672714233
278.08713346739387,0.9998319745063782
278.087814547951,0.9998964071273804
278.08849572839245,1.0003471374511719
278.0891767088324,0.9997266530990601
278.08985778928036,0.9996315240859985
278.0905389697218,1.0005203485488892
278.0912200501625,1.0001946687698364
278.0919011306032,0.9998548626899719
278.09258221116033,1.0000685453414917
278.0932633916018,0.9999520182609558
278.09394447204977,1.0000098943710327
278.09462555249047,1.000008225440979
278.09530663293117,0.999606728553772
278.09598771337187,1.000052571296692
278.096668793929,1.0000523328781128
278.0973499743777,1.000300645828247
278.0980310548184,1.0000112056732178
278.0987121352591,1.0001447200775146
278.0993933157006,0.9997808933258057
278.1000743961413,0.9995773434638977
278.1007553765885,0.9996950626373291
278.1014364570292,1.0002423524856567
278.10211763758707,0.9998312592506409
278.10279871802777,0.9996206760406494
278.10347979846847,0.9997893571853638
278.10416097890993,1.0001099109649658
278.1048420593579,0.9993749260902405
278.10552323979937,0.9995179176330566
278.1062042202393,0.9995545744895935
278.1068853007964,0.9997648596763611
278.1075663812444,0.999833881855011
278.10824756168586,1.0001693964004517
278.10892864212656,0.9997379183769226
278.109609822568,0.9998703598976135
278.1102909030087,0.9997169971466064
278.1109719834494,0.9992175102233887
278.11165296389663,0.9995409846305847
278.1123341444545,1.0001606941223145
278.1130152248952,0.9998936653137207
278.11369640533667,0.9997831583023071
278.11437748577737,0.9995539784431458
278.11505856622534,0.9992964267730713
278.1157397466668,0.9997014999389648
278.1164208271075,0.9997044801712036
278.11710180766386,0.9999303221702576
278.1177829881053,0.9997770190238953
278.118464068546,0.9995473027229309
278.119145148994,1.0001013278961182
278.1198262294347,1.000484824180603
278.12050740987615,1.0001559257507324
278.12118849031685,1.0001870393753052
278.12186957075755,1.0001026391983032
278.12255065120553,0.999882698059082
278.12323173164623,0.9999672770500183
278.12391281220334,0.9998293519020081
278.1245939926448,0.9997349381446838
278.1252750730855,1.0000462532043457
278.1259561535335,0.9996845722198486
278.1266372339742,1.0001240968704224
278.12731841441564,0.9994831681251526
278.1279993948556,0.9997751116752625
278.1286804752963,0.999789834022522
278.129361655745,0.9998937845230103
278.13004273630213,1.000044345855713
278.13072381674283,0.9995524287223816
278.1314049971843,0.9994125366210938
278.132086077625,0.9997791647911072
278.13276725806645,0.9996315240859985
278.13344823851367,0.9998418688774109
278.13412931895436,0.9997901916503906
278.13481039939506,0.999596118927002
278.1354915798365,0.9994565844535828
278.1361726602772,0.999737560749054
278.13685384072596,0.999725341796875
278.1375349212831,1.0000276565551758
278.1382160017238,0.9995890855789185
278.1388969821637,1.0002641677856445
278.1395781626052,0.9999298453330994
278.14025924305315,0.9994080066680908
278.14094032349385,1.000131368637085
278.1416215039353,1.0000653266906738
278.142302584376,0.9995197057723999
278.1429837648175,1.0003503561019897
278.1436648452582,0.9998324513435364
278.1443458258218,0.9999386668205261
278.1450269062625,0.9996446967124939
278.14570808670396,1.0002119541168213
278.14638916714466,1.0000674724578857
278.14707024758536,1.0000982284545898
278.1477514280341,1.0000356435775757
278.1484325084748,0.9999045133590698
278.1491135889155,0.9996967315673828
278.1497946693562,0.9998122453689575
278.1504757497969,0.9999037981033325
278.1511568302449,0.9999603629112244
278.15183801068633,0.9995754361152649
278.15251909112703,0.9996938705444336
278.15320017156773,0.9997172355651855
278.15388125200843,0.9998965263366699
278.1545624325663,0.9996877908706665
278.1552435130143,0.9997087717056274
278.1559244934542,0.9996082782745361
278.1566056738957,1.0001773834228516
278.1572867543364,0.9998577237129211
278.1579678347771,0.9998545050621033
278.1586490152258,0.9999915361404419
278.1593300956665,1.0002549886703491
278.1600111761072,0.9997392296791077
278.1606923565487,0.9997617602348328
278.1613733369886,0.9995395541191101
278.1620544174366,0.9998935461044312
278.16273559787805,0.9996087551116943
278.16341667831875,0.9995958805084229
278.16409775875945,0.9994264841079712
278.16477893931733,1.0002449750900269
278.16546001975803,0.9997466206550598
278.166141100206,0.9995095729827881
278.16682208064594,1.0003025531768799
278.1675032610874,1.0003294944763184
278.1681843415281,1.0002479553222656
278.16886552196956,0.9999911785125732
278.16954660241754,0.9998080730438232
278.17022768285824,1.0002262592315674
278.1709088632997,0.9998310208320618
278.1715899437404,0.9997478127479553
278.17227092418034,0.9999929666519165
278.1729521046291,0.9998587965965271
278.1736331850698,1.0000032186508179
278.1743142655105,1.0001277923583984
278.17499544595194,1.00003981590271
278.17567652639264,1.0003662109375
278.1763576068406,0.9998023509979248
278.1770387872821,0.9996020793914795
278.177719767722,1.0003010034561157
278.1784008481627,1.0006731748580933
278.17908202860417,1.0000382661819458
278.17976310904487,0.9999728798866272
278.18044418949285,1.000077724456787
278.18112526993355,0.9999774694442749
278.181806450375,1.0001049041748047
278.1824875309321,1.0003644227981567
278.18316851137934,1.0005375146865845
278.1838496918208,1.0002108812332153
278.1845307722615,1.000380277633667
278.1852118527022,1.0000128746032715
278.1858929331429,1.0003783702850342
278.18657411358436,0.9998958110809326
278.18725519403233,0.999846875667572
278.1879363744738,1.0000050067901611
278.18861735491373,1.0005805492401123
278.18929843535443,1.0005155801773071
278.18997951579513,1.0004762411117554
278.19066069624387,1.000083327293396
278.19134177668457,0.9997793436050415
278.19202285712527,1.000138521194458
278.1927040375667,0.9999070167541504
278.1933851180074,0.9997770190238953
278.19406609845464,1.0000333786010742
278.1947472788961,1.0000191926956177
278.1954283593368,1.0001511573791504
278.1961094397775,1.0000652074813843
278.19679062021896,0.9998786449432373
278.19747170065966,0.9995899200439453
278.1981528811011,0.9999627470970154
278.1988339615491,1.0004043579101562
278.19951494198904,0.9999760389328003
278.20019602242974,0.9999046325683594
278.2008772028712,1.0001351833343506
278.2015582833192,0.999664843082428
278.20223946376063,0.9999735951423645
278.20292054420133,1.0000299215316772
278.20360162464203,0.9997810125350952
278.2042828050835,0.9997916221618652
278.20496378552343,1.0000731945037842
278.2056448659714,1.0002624988555908
278.20632604641287,1.0000073909759521
278.20700712685357,0.999739944934845
278.20768820729427,1.0000135898590088
278.20836928773497,1.000109314918518
278.2090504681837,0.9996969699859619
278.2097315486244,0.9995720982551575
278.21041252906434,1.0003169775009155
278.2110937095058,0.999780535697937
278.2117747899465,1.0001459121704102
278.2124558703945,1.000149130821228
278.2131369508352,0.9998999834060669
278.21381813127664,0.9999853372573853
278.21449921171734,1.000030517578125
278.21518029215804,1.000112771987915
278.2158614725995,0.999858558177948
278.2165424530467,1.000152826309204
278.2172235334874,0.9999940395355225
278.2179047139289,1.0001314878463745
278.2185857943696,1.0003366470336914
278.2192668748103,1.0002082586288452
278.219948055259,0.9996945858001709
278.2206291356997,0.999649703502655
278.22131031614117,1.0001580715179443
278.22199119658035,1.0000711679458618
278.2226723770218,1.0005005598068237
278.2233534574698,1.0006202459335327
278.22403463791125,1.0001463890075684
278.22471571835194,0.9998961687088013
278.22539679879264,0.9997722506523132
278.2260779791177,0.999921441078186
278.2267590595584,1.0001980066299438
278.2274400400056,0.9998104572296143
278.22812122044706,1.0001006126403809
278.22880230088776,1.0000574588775635
278.22948338132846,1.0003693103790283
278.2301645617699,0.9997947216033936
278.2308456422179,1.0001153945922852
278.2315267226586,1.0000241994857788
278.23220790310006,0.9996775984764099
278.23288888354,1.0001167058944702
278.2335699639807,1.000148057937622
278.23425114442944,1.000123381614685
278.23493222487014,1.0001099109649658
278.23561330531084,0.99984210729599
278.2362944857523,0.9997981786727905
278.236975566193,0.9998475909233093
278.23765664664097,1.0002983808517456
278.23833772708167,0.999959409236908
278.23901880752237,1.000227928161621
278.23969988796307,1.0001493692398071
278.24038096840377,0.999867856502533
278.24106214884523,1.000154972076416
278.2417432292932,1.0000436305999756
278.2424243097339,1.0002367496490479
278.24310549005895,1.0001494884490967
278.2437864704989,0.9994302988052368
278.24446755094687,0.9999051094055176
278.2451487313883,0.9998525977134705
278.245829811829,0.9999695420265198
278.2465108922697,1.0003186464309692
278.2471919727104,0.9998960494995117
278.2478731531519,1.0001773834228516
278.24855423359986,1.0001726150512695
278.2492352140398,1.0001537799835205
278.24991639448126,1.0002788305282593
278.25059747492196,0.9999791383743286
278.25127855536266,1.0001550912857056
278.2519597358041,1.0003271102905273
278.2526408162521,1.0001020431518555
278.25332199669356,1.000081181526184
278.25400307701784,0.999779224395752
278.2546840574578,1.000199556350708
278.25536513790576,0.9998393654823303
278.2560463183472,1.0002180337905884
278.2567273987879,1.0001846551895142
278.2574085792294,0.9999971389770508
278.2580896596701,0.9999034404754639
278.2587707401108,1.0000566244125366
278.2594519205595,1.0000125169754028
278.26013290099945,1.000113844871521
278.26081398144015,0.9998886585235596
278.2614951618816,1.000195026397705
278.2621762423223,0.9998522400856018
278.2628573227703,1.0000079870224
278.26353850309533,1.000325083732605
278.26421958353603,0.9998881816864014
278.26490066397673,1.0000296831130981
278.26558164441667,1.000123381614685
278.26626282485813,1.0001935958862305
278.2669439053061,0.999876081943512
278.2676249857468,1.0000569820404053
278.26830616618827,1.0000582933425903
278.26898724662897,0.9997683167457581
278.26966832706967,1.000031590461731
278.270349507402,0.9999864101409912
278.2710304878419,0.9999979734420776
278.2717115682826,1.0004558563232422
278.2723927487241,0.9996609091758728
278.2730738291648,1.0003219842910767
278.27375490961276,1.0001336336135864
278.27443599005346,0.99977046251297
278.2751171704949,1.0000946521759033
278.2757982509356,0.9998646378517151
278.2764794313771,0.9999240636825562
278.2771604118243,0.9999147653579712
278.277841492265,0.9996237754821777
278.2785225725893,0.9999880790710449
278.27920375303074,0.9999992847442627
278.27988483347144,1.0003007650375366
278.28056591391214,1.000091314315796
278.2812470943609,1.0001285076141357
278.2819281748016,0.9999196529388428
278.2826091552415,1.0000241994857788
278.283290335683,1.0002676248550415
278.28397141600726,0.9998776912689209
278.28465249645524,1.0003293752670288
278.2853336768967,0.9999755620956421
278.2860147573374,0.9999439120292664
278.28669593777886,1.0000181198120117
278.28737701821956,0.9998294711112976
278.2880579986668,1.0000581741333008
278.2887390791075,1.0000559091567993
278.28942025954893,1.000016212463379
278.29010133998963,0.9999532103538513
278.2907825203147,0.9999552369117737
278.2914636007554,1.0001211166381836
278.29214468120335,1.0002704858779907
278.29282576164405,0.9999223947525024
278.29350684208475,1.0001235008239746
278.29418792252545,0.9999902248382568
278.29486900296615,0.9998868703842163
278.2955501832985,0.9998941421508789
278.2962312637392,0.9999709725379944
278.2969123441799,0.9998419880867004
278.29759352462133,1.0002188682556152
278.29827460506203,0.9997482895851135
278.29895558550925,1.0000768899917603
278.2996367659507,1.0000417232513428
278.3003178463914,0.9998058080673218
278.3009989267157,0.9998091459274292
278.3016800071564,1.0000773668289185
278.30236118759785,0.9999839067459106
278.30304226804583,1.0000985860824585
278.3037233484865,0.999851405620575
278.3044044289272,0.9997885227203369
278.3050855093679,1.000135898590088
278.3057665896995,0.9999541640281677
278.30644777014095,0.9999485611915588
278.30712885058165,0.9998115301132202
278.30780993102235,1.000005841255188
278.3084911114638,0.9999785423278809
278.3091721919045,1.0000944137573242
278.3098531723517,1.0000755786895752
278.3105342527924,1.0000903606414795
278.31121543311747,0.9999129772186279
278.31189651355817,0.9997310042381287
278.31257769399963,1.0001037120819092
278.3132587744476,1.000375509262085
278.3139398548883,1.0001378059387207
278.31462103532976,1.0000848770141602
278.3153020156533,0.9997445940971375
278.315983096094,0.9994675517082214
278.31666427653545,0.9999833106994629
278.3173453569834,0.9995691180229187
278.3180264374241,1.0004291534423828
278.3187076178656,0.9998197555541992
278.3193886983063,1.0001420974731445
