time,flux
455.6411835560066,0.9999790787696838
455.6418645756057,0.9999619126319885
455.6425456952056,0.9996992945671082
455.6432268148201,0.9997284412384033
455.64390803442075,0.9998776912689209
455.6445891540279,0.9998812675476074
455.64527037364314,1.0001174211502075
455.6459514932576,1.0004057884216309
455.6466326128575,1.0000985860824585
455.64731383245817,0.9997303485870361
455.64799485207914,1.0001804828643799
455.6486759716936,1.000077486038208
455.64935719129426,0.9998722672462463
455.65003831089416,1.0004228353500366
455.6507194305086,0.9999150037765503
455.65140065012383,0.9994853734970093
455.652081769731,1.0001485347747803
455.6527628893309,0.9999000430107117
455.65344400894537,0.999994158744812
455.6541251285598,1.0001156330108643
455.65480624815973,1.0001981258392334
455.6554873677669,0.9999255537986755
455.6561685873821,0.9997658729553223
455.6568497069966,1.0001710653305054
455.65753082661104,0.9998956322669983
455.6582120462117,0.999798595905304
455.6588930658181,1.0002012252807617
455.6595741854326,0.9999655485153198
455.6602554050478,0.9999739527702332
455.66093652466225,0.9999197721481323
455.66161764426215,0.9999441504478455
455.66229886387737,1.000380516052246
455.66297998348455,1.0000708103179932
455.663661103099,0.9999521970748901
455.6643421227127,0.9999908804893494
455.66502334231336,0.9998295307159424
455.6657044619351,0.9996467232704163
455.666385581535,0.9999749660491943
455.6670668011502,1.000259518623352
455.66774792076467,0.9997173547744751
455.6684291403799,1.0000296831130981
455.66911025999434,1.0000553131103516
455.66979127960076,1.0000511407852173
455.6704723992152,1.0000027418136597
455.6711536188159,1.0002046823501587
455.67183473843033,0.9998730421066284
455.6725158580448,1.0005402565002441
455.6731970776673,0.9998220205307007
455.67387819728174,0.9998060464859009
455.67455941689695,1.0004172325134277
455.67524043651065,0.9998841285705566
455.67592155611055,1.0001879930496216
455.6766026757323,1.0000818967819214
455.6772838953475,1.0001548528671265
455.6779650149474,0.999916672706604
455.6786462345626,1.000169038772583
455.6793273541771,1.0001646280288696
455.68000847379153,1.0002846717834473
455.6806894934125,0.9999628067016602
455.6813707130277,0.999859631061554
455.6820518326422,1.0002985000610352
455.68273295225663,0.999573290348053
455.68341417187185,0.9995161294937134
455.6840952914936,1.000060796737671
455.6847764110935,1.0003414154052734
455.68545763072325,1.0000344514846802
455.68613875032315,0.9995324015617371
455.68681976993685,0.9997807741165161
455.68750098955934,0.9998464584350586
455.6881821091738,1.000162124633789
455.6888632287737,0.9994895458221436
455.68954444840347,0.9995697140693665
455.6902255680179,1.0001755952835083
455.6909066876178,1.0002928972244263
455.69158780723956,1.0003293752670288
455.692268926854,1.0003578662872314
455.69295004646847,1.0000789165496826
455.6936311660829,1.0001493692398071
455.69431238569814,0.9997795224189758
455.69499350531987,1.000152349472046
455.6956746249343,0.9999014735221863
455.6963558445641,1.0003739595413208
455.69703696417855,0.9998246431350708
455.6977179837777,1.0000264644622803
455.6983991033994,0.9999664425849915
455.6990803230292,0.9999777674674988
455.69976144264365,0.9997639060020447
455.70044266225887,1.0004321336746216
455.7011237818733,1.0000027418136597
455.7018049015023,0.9998490214347839
455.7024861211248,1.0001415014266968
455.7031671407385,0.9997380375862122
455.70384826035297,0.9998700022697449
455.7045294799682,1.0003774166107178
455.70521059958264,1.0003808736801147
455.7058917192044,1.0003143548965454
455.7065729388196,0.9998669028282166
455.70725405843405,0.9999628067016602
455.70793527804926,1.000313401222229
455.70861629766296,1.000023365020752
455.70929741729924,0.9999023079872131
455.7099785369137,0.9998214244842529
455.71065975654346,0.9999695420265198
455.7113408761579,1.0002657175064087
455.7120219957724,1.0002228021621704
455.7127032153876,0.9999068379402161
455.7133843350093,0.9998445510864258
455.714065354623,0.9999769330024719
455.71474657423823,1.000319242477417
455.71542769386724,0.9998997449874878
455.7161088134817,1.0000313520431519
455.716789933118,1.0000545978546143
455.7174711527332,0.9999982118606567
455.71815227234765,0.9999944567680359
455.7188333919621,0.9998459219932556
455.7195146115919,0.999748706817627
455.72019563121285,1.0004568099975586
455.7208767508273,1.0001598596572876
455.72155797045707,1.0000214576721191
455.7222390900715,0.9999158382415771
455.722920209686,0.9999125599861145
455.7236014293012,1.0000251531600952
455.7242825489375,0.9996582865715027
455.7249636685665,1.000186562538147
455.7256446881802,0.9997143149375916
455.7263259077954,1.0004161596298218
455.72700702741713,1.0006004571914673
455.7276881470316,0.9998190402984619
455.7283693666759,1.0001587867736816
455.72905048629036,0.999787449836731
455.7297317059056,0.9999062418937683
455.73041282552003,1.0002022981643677
455.73109384515556,0.999593198299408
455.73177496477,0.9999009370803833
455.7324561843998,0.9997133612632751
455.73313730401424,1.0000609159469604
455.733818523644,0.9999024868011475
455.7344996432803,1.0000498294830322
455.73518076289474,1.0001884698867798
455.73586198250996,1.000077247619629
455.73654300212365,0.9998373985290527
455.73722412175266,0.9998865127563477
455.73790534138243,0.9997938275337219
455.73858646100416,1.0000014305114746
455.73926758063317,0.9997252225875854
455.73994880026294,0.9998946189880371
455.7406299198774,0.9998935461044312
455.74131103949185,0.9999096393585205
455.74199215912813,0.999987781047821
455.74267327875714,0.9996097683906555
455.7433543983716,1.0000123977661133
455.74403551798605,1.000076413154602
455.74471673763037,0.9999602437019348
455.7453978572521,1.0003663301467896
455.74607897686656,1.0001550912857056
455.7467601965109,0.9992842078208923
455.74744121612457,1.0001140832901
455.748122335739,0.9999826550483704
455.74880355537607,0.9993026256561279
455.7494846750051,0.9999176263809204
455.75016579461953,1.0001778602600098
455.75084691424854,1.0000789165496826
455.7515281338783,0.99998539686203
455.75220925349277,1.0002126693725586
455.75289037312905,1.0000674724578857
455.75357149275806,0.9998195171356201
455.7542526123725,1.0000663995742798
455.7549337320015,1.0000605583190918
455.7556149516313,0.999853253364563
455.756296071253,0.9996066093444824
455.7569771908966,1.0000654458999634
455.7576584105118,1.0000189542770386
455.7583395301408,0.9999016523361206
455.75902054976905,1.0001237392425537
455.75970176939154,1.0000183582305908
455.76038288902055,0.999990701675415
455.76106400864956,1.0000489950180054
455.7617452282793,1.0002307891845703
455.76242634790833,1.0004092454910278
455.76310756752355,1.0001887083053589
455.7637886871744,0.9998304843902588
455.7644697067881,1.000153660774231
455.7651508264171,0.999989926815033
455.76583204604685,1.0005683898925781
455.7665131656613,0.9997899532318115
455.7671943853129,1.0003883838653564
455.76787550492736,1.0006448030471802
455.76855662455637,1.0000760555267334
455.7692377441854,1.0002377033233643
455.7699188638144,1.0003803968429565
455.77059998345067,0.9998406171798706
455.7712811030651,1.0004394054412842
455.77196232270944,1.0000613927841187
455.7726434423239,0.9996092319488525
455.77332456196746,0.9996397495269775
455.7740057815827,1.0000251531600952
455.7746869012335,1.0001951456069946
455.7753679208472,1.0000404119491577
455.7760491404915,1.000058889389038
455.776730260106,0.9999303817749023
455.777411379735,0.9998021721839905
455.77809249937127,1.000219464302063
455.77877371900104,0.9998722672462463
455.77945483863004,0.9998490810394287
455.78013595825905,0.9999710917472839
455.78081707788806,0.9996452927589417
455.78149819752434,0.9994605183601379
455.78217931715335,1.0000429153442383
455.78286043678236,1.0000452995300293
455.7835416564121,1.0003209114074707
455.7842227760557,0.999508261680603
455.7849039956709,0.9998499155044556
455.78558511532174,1.0000848770141602
455.78626613493543,0.999859094619751
455.786947254579,0.999937117099762
455.7876284741942,1.0001165866851807
455.78830959384504,0.9999971389770508
455.7889908134748,0.9998205900192261
455.7896719331038,1.0001345872879028
455.7903530527328,1.0000388622283936
455.7910342723626,1.0005017518997192
455.79171539200615,0.9993772506713867
455.7923964116271,1.000342607498169
455.79307763127144,0.9997583031654358
455.79375875090045,0.9995762705802917
455.79443987052946,0.9996139407157898
455.7951210901738,1.0002561807632446
455.7958022097955,0.9999952912330627
455.79648332943907,0.9999327659606934
455.79716454906884,0.9998018145561218
455.7978455686971,1.0002084970474243
455.7985266883261,1.0003141164779663
455.79920790795586,1.0003423690795898
455.7998890276067,1.0000319480895996
455.8005701472357,0.9997994303703308
455.8012513668655,1.0003858804702759
455.80193248650903,1.000292420387268
455.80261360613804,0.9996057748794556
455.80329462577356,0.9995881915092468
455.8039758454179,1.0000914335250854
455.80465696503234,0.9996808767318726
455.8053380846759,1.0002527236938477
455.8060193043202,0.9999706745147705
455.80670042394195,0.9999982118606567
455.8073815435855,1.0000935792922974
455.8080627632298,1.0000357627868652
455.8087437828435,0.9997023940086365
455.8094249024871,0.9998820424079895
455.81010602212336,1.0001639127731323
455.81078724175313,0.9998966455459595
455.8114683613967,1.0001839399337769
455.8121494810257,0.9996724128723145
455.81283070065547,0.9998238682746887
455.813511820299,1.0000133514404297
455.81419283993455,0.9996653199195862
455.81487405957887,0.9998971819877625
455.8155551792079,0.999724268913269
455.81623629885144,0.9999205470085144
455.8169175184812,1.0002957582473755
455.8175986381175,0.999759316444397
455.8182798577618,0.999993622303009
455.81896097740537,0.999983549118042
455.8196419970336,1.0001747608184814
455.8203231166626,1.000279426574707
455.8210043363142,1.0000253915786743
455.8216854559578,0.9999447464942932
455.82236667558755,0.9995845556259155
455.82304779521655,0.9999337792396545
455.8237289148601,1.000130534172058
455.82441013450443,1.0000163316726685
455.8250912541407,1.0001088380813599
455.82577227376896,0.99962317943573
455.8264534934133,0.9999145269393921
455.82713461305684,0.9995221495628357
455.82781573268585,1.0004037618637085
455.82849685232213,1.0001497268676758
455.82917807196645,0.9997568130493164
455.82985919161,0.9996354579925537
455.83054031125357,1.0000137090682983
455.8312214308826,1.0002185106277466
455.83190255051886,1.0000147819519043
455.8325836701624,1.0001002550125122
455.83326488980674,1.0000174045562744
455.8339460094503,1.0000377893447876
455.8346271290793,0.9997662305831909
455.8353082487156,1.0003775358200073
455.8359894683599,0.9998571276664734
455.8366704880027,0.9999678730964661
455.83735160764627,1.0002392530441284
455.8380328272906,1.0001589059829712
455.8387139469196,1.0000168085098267
455.8393950665559,1.0002706050872803
455.8400762862002,1.0000576972961426
455.84075740584376,0.9997097849845886
455.8414385254873,0.9996609091758728
455.8421196451309,0.999862015247345
455.84280076476716,1.000270128250122
455.8434818844107,0.9999677538871765
455.84416310405504,1.0000898838043213
455.84484422368405,0.9998467564582825
455.8455253433276,0.9996939897537231
455.84620656297193,0.9998540878295898
455.84688768262276,1.000396490097046
455.84756870226556,0.9997556209564209
455.8482499219099,0.9997664093971252
455.8489310415389,1.0002330541610718
455.8496121611897,0.9999274015426636
455.85029338083405,0.9997960329055786
455.85097450046305,0.999779462814331
455.8516557201074,0.9998394846916199
455.85233683975093,1.0000765323638916
455.85301785939373,0.999968409538269
455.85369897904457,1.000106692314148
455.8543801986889,1.0001170635223389
455.85506131833245,0.999971866607666
455.855742437976,1.0000828504562378
455.8564236576203,1.0001283884048462
455.85710477727116,1.000163197517395
455.8577858969147,0.9999542832374573
455.85846711655904,0.9998223185539246
455.8591481361873,1.0000187158584595
455.85982925583085,1.000033974647522
455.86051047547517,1.0003468990325928
455.861191595126,1.0002793073654175
455.86187271476956,0.9999889135360718
455.8625538344131,1.000025749206543
455.86323505405744,1.000343918800354
455.863916173701,0.9998005628585815
455.8645971933365,0.9998639225959778
455.86527841298084,0.9997856616973877
455.8659595326244,0.9996508955955505
455.86664065226796,0.9999067783355713
455.86732187192683,1.0000169277191162
455.86800299157767,1.0000224113464355
455.8686841112212,1.0004518032073975
455.86936533086555,0.9998158812522888
455.87004635050835,0.9998064041137695
455.8707274701519,1.0002719163894653
455.87140858980274,1.000311255455017
455.87208980944706,0.9995416402816772
455.8727709290906,1.0001996755599976
455.8734521487495,0.9998990893363953
455.87413326839305,0.9994989633560181
455.8748143880366,0.9998790621757507
455.8754954076867,0.9998621344566345
455.876176627331,1.0004504919052124
455.87685774697457,1.000329852104187
455.8775389666189,0.9993013143539429
455.87822008626244,0.9998754262924194
455.8789012059133,0.9997746348381042
455.8795824255576,0.999916136264801
455.88026354520116,0.9995986223220825
455.88094456484396,1.0002121925354004
455.88162578450283,1.000001311302185
455.88230690415367,1.0004241466522217
455.8829880237972,0.9997739195823669
455.8836692434561,1.0000745058059692
455.88435036309966,0.9995889067649841
455.8850314827432,1.0000693798065186
455.88571270238754,1.000211238861084
455.8863937220376,0.9996789693832397
455.88707484168117,0.9997139573097229
455.88775606134004,0.9999463558197021
455.8884371809836,1.0002868175506592
455.88911830062716,0.9998365640640259
455.88979942029255,1.0001311302185059
455.89048063993687,1.0001881122589111
455.8911617595804,1.0001084804534912
455.8918427792232,1.0002018213272095
455.89252399886755,1.0003407001495361
455.89320511853293,0.9999896287918091
455.8938862381765,1.0008654594421387
455.8945673578346,1.0000371932983398
455.8952485774789,1.000381350517273
455.8959296971225,0.9999643564224243
455.8966108167733,0.9998185038566589
455.8972920364322,0.9998711943626404
455.897973056075,0.9998799562454224
455.8986541757331,1.000120759010315
455.8993353953774,0.9998123645782471
455.900016515021,0.9996951818466187
455.90069763468637,1.0002403259277344
455.90137885434524,1.000123381614685
455.9020599739888,0.9997871518135071
455.9027411936331,0.9998685717582703
455.9034222132759,0.9995502829551697
455.9041033329413,1.0001914501190186
455.9047844525994,0.9998463988304138
455.90546567224374,1.0002498626708984
455.9061467918873,1.000260591506958
455.90682801154617,1.0002390146255493
455.9075091312043,1.0003924369812012
455.9081902508551,1.0002480745315552
455.9088712704979,1.0001821517944336
455.90955249014223,1.000062346458435
455.91023360980034,0.9995219707489014
455.91091472946573,0.9995450973510742
455.91159594911005,0.999807596206665
455.91227706876816,1.0001616477966309
455.91295828842703,1.0001696348190308
455.9136394080706,1.000432014465332
455.9143204277134,0.9998220205307007
455.9150015473788,1.0002450942993164
455.91568276703765,0.9998111128807068
455.9163638866812,1.0000470876693726
455.91704500632477,1.0002968311309814
455.9177262259982,1.0000087022781372
455.91840734564903,0.9999110698699951
455.9190884652926,1.0000137090682983
455.9197695849507,0.9997388124465942
455.9204507046088,0.9997540712356567
455.92113182425237,1.0001558065414429
455.92181294391776,0.9999662041664124
455.92249416357663,1.0000475645065308
455.9231752832202,0.9999563694000244
455.9238564028783,0.9999726414680481
455.9245376225372,0.9996253848075867
455.92521864217997,0.9998219013214111
455.92589976184536,1.0002046823501587
455.92658098150423,1.000017762184143
455.9272621011478,1.0001375675201416
455.9279432208059,0.9995885491371155
455.9286244404648,1.000191569328308
455.9293055601156,1.0000717639923096
455.929986679781,0.9997363686561584
455.9306678994326,1.000038743019104
455.93134891908267,0.9998719096183777
455.9320300387408,1.0002294778823853
455.9327112584069,1.0003255605697632
455.93339237805776,0.9999991655349731
455.9340734977159,1.000764012336731
455.93475471736747,0.9998185634613037
455.9354358370256,0.9999598860740662
455.93611705668445,0.9995130896568298
455.9367980763418,0.9999593496322632
455.9374791959999,1.000144124031067
455.93816031565075,1.000073790550232
455.9388415353096,0.9996604919433594
455.93952265496773,0.9999827742576599
455.94020377462584,1.0001837015151978
455.9408849942847,1.0001602172851562
455.9415661139428,1.0001798868179321
455.9422471335929,0.9997799396514893
455.9429283532518,0.9997879862785339
455.94360947291716,0.9996427297592163
455.94429059257527,0.9995449185371399
455.94497181223414,1.0001299381256104
455.94565293189225,0.9998273849487305
455.9463340515431,0.9998501539230347
455.94701527120924,0.9997077584266663
455.9476962908666,1.0001150369644165
455.9483774105247,0.9997265338897705
455.9490585301828,0.9998002052307129
455.9497397498417,0.999965250492096
455.9504208694998,1.000243067741394
455.9511019891652,0.9998995661735535
455.95178320882405,1.0001088380813599
455.95246432848217,0.9999311566352844
455.95314534813224,1.0000450611114502
455.9538265677984,1.0003396272659302
455.9545076874638,1.000064730644226
455.9551888071219,1.0003257989883423
455.95587002678076,0.9997543096542358
455.95655114643887,0.9999700784683228
455.957232266097,0.999960720539093
455.95791348575585,1.0001710653305054
455.9585945054205,0.9999743103981018
455.9592756250786,0.9999811053276062
455.9599567447367,0.9999449253082275
455.96063796440285,0.9999468922615051
455.96131908406096,1.000110149383545
455.9620003037271,0.9997706413269043
455.9626814233852,0.9992545247077942
455.9633625430579,1.0000228881835938
455.96404376271676,0.9998602271080017
455.9647247823741,1.0004655122756958
455.9654059020395,0.9998963475227356
455.96608712170564,0.9998445510864258
455.96676824136375,0.9994245171546936
455.96744936102186,0.9999313950538635
455.968130580688,0.999944269657135
455.9688117003461,0.9999744296073914
455.9694928200115,0.9999991059303284
455.9701739396769,1.0000420808792114
455.970855059335,1.0000368356704712
455.9715361789931,0.9997169971466064
455.97221739865927,0.99997478723526
455.97289851833193,0.9998700618743896
455.97357963799004,0.9998054504394531
455.9742608576562,0.9999963045120239
455.9749419773143,1.0002334117889404
455.97562299697165,0.9998866319656372
455.9763041166443,1.000143051147461
455.9769853363032,1.000134825706482
455.9776664559686,1.0002256631851196
455.9783475756267,1.0000184774398804
455.97902879529283,1.00017249584198
455.9797099149655,0.9996245503425598
455.9803910346236,1.0002939701080322
455.981072154289,1.0001190900802612
455.9817532739544,1.000061273574829
455.9824343936125,1.0003622770309448
455.98311551328516,0.9998224973678589
455.9837967329513,1.0003795623779297
455.9844778526094,1.0001530647277832
455.9851589722748,0.9997447729110718
455.98584019194095,1.000076413154602
455.9865212116056,0.9999933838844299
455.98720233127096,1.0001540184020996
455.9878835509371,1.0000194311141968
455.9885646706025,1.0002448558807373
455.9892457902679,0.9995273947715759
455.98992700993404,0.9994849562644958
455.9906081296067,0.9997792840003967
455.99128934927285,1.0004183053970337
455.99197026892944,0.9999415278434753
455.9926514885956,1.0001164674758911
455.99333260826097,1.0001921653747559
455.9940138279271,1.0001916885375977
455.9946949475998,0.9999696612358093
455.99537616726593,1.000084638595581
455.9960572869313,1.0002492666244507
455.9967384065967,1.0000072717666626
455.9974194262686,0.9998607635498047
455.99810064593476,0.9999784231185913
455.99878176560014,1.0000897645950317
455.99946288526553,0.9997562170028687
456.0001441049317,1.0001564025878906
456.00082522459707,1.00002121925354
456.0015063442697,0.9997603297233582
456.00218756394315,1.000367283821106
456.00286868360854,0.9999032020568848
456.00354970327317,0.9997783303260803
456.0042309229393,1.0001496076583862
456.004912042612,0.9999019503593445
456.00559316227736,0.9999417662620544
456.0062743819508,0.9998349547386169
456.0069555016162,1.0002738237380981
456.00763662128156,1.0001198053359985
456.00831774094695,0.9996269345283508
456.0089988606269,0.9998453855514526
456.0096799802923,1.0000163316726685
456.01036109995766,0.9998742938041687
456.0110423196311,0.9997687935829163
456.0117234392965,0.9998635053634644
456.01240455896914,0.9999428391456604
456.01308577864256,1.0002411603927612
456.01376689830795,0.999700665473938
456.0144479179726,0.9998567700386047
456.01512903763796,0.999680757522583
456.01581025731866,1.0002686977386475
456.0164913769913,1.0002164840698242
456.0171725966575,0.9996562004089355
456.01785371633014,0.99998539686203
456.0185348359955,0.9995882511138916
456.01921605566895,0.9999282360076904
456.01989707534085,0.9996561408042908
456.0205781950135,0.9996423721313477
456.02125941467966,1.0000463724136353
456.0219405343523,0.9997096657752991
456.0226216540177,0.9997298121452332
456.0233028736984,0.9998108148574829
456.0239839933711,0.9998078942298889
456.0246652130445,0.9999481439590454
456.0253462327091,0.9996839165687561
456.0260273523818,1.0004068613052368
456.02670847205445,0.9999731779098511
456.0273896917279,1.0000145435333252
456.02807081140054,0.9999760985374451
456.0287519310732,0.9999406933784485
456.0294331507466,1.0002652406692505
456.030114270412,1.0002796649932861
456.0307952900912,0.9999944567680359
456.0314765097646,1.000160813331604
456.03215762943,0.999533474445343
456.03283874910267,0.9998756051063538
456.0335198687826,0.9997876882553101
456.03420108845603,1.0000860691070557
456.0348822081287,1.0000102519989014
456.03556332780136,0.9995039105415344
456.0362445474748,0.9999713897705078
456.0369255671394,1.0002062320709229
456.03760668681934,1.000321388244629
456.03828790649277,1.0002397298812866
456.03896902616543,1.0000776052474976
456.0396501458381,1.0001388788223267
456.0403313655188,1.0002089738845825
456.04101248519146,0.9998406171798706
456.0416936048641,1.0001837015151978
456.042374624536,0.9998331665992737
456.04305584420945,1.0002015829086304
456.0437369638821,1.0006171464920044
456.04441808356205,0.9999309778213501
456.04509930324275,0.9994474053382874
456.0457804229154,0.9996780157089233
456.04646164258884,1.0002256631851196
456.0471427622615,1.0003231763839722
456.0478237819334,0.9997108578681946
456.04850490161334,0.9999458193778992
456.04918612129404,1.0000522136688232
456.0498672409667,0.9997935891151428
456.05054836063937,1.0000824928283691
456.05122958032007,0.999789834022522
456.0519107,1.0004268884658813
456.05259191967343,0.9998156428337097
456.05327293934533,1.0002224445343018
456.053954059018,0.9999901652336121
456.05463517869794,0.9999974370002747
456.05531639837136,1.0004477500915527
456.0559975180586,1.000096321105957
456.056678737732,1.0001189708709717
456.05735985741194,0.9998286962509155
456.0580409770846,0.9997797608375549
456.0587219967638,0.9998164176940918
456.0594032164445,1.0001085996627808
456.06008433611714,1.000145673751831
456.0607654557898,0.9997183680534363
456.0614466754705,1.0001168251037598
456.06212779515045,1.0001989603042603
456.0628089148304,1.000565767288208
456.0634901345111,0.9998244047164917
456.064171154183,1.0000945329666138
456.06485227385565,0.9998058676719666
456.06553349353635,1.0001875162124634
456.06621461322356,0.9996703863143921
456.0668957328962,0.999920129776001
456.0675769525769,0.9998944997787476
456.06825807225687,1.0002474784851074
456.06893919192953,0.9999114871025085
456.06962031160947,0.999711275100708
456.0703014312967,0.9998485445976257
456.07098255096935,1.0000362396240234
456.0716636706493,1.0001754760742188
456.07234489033,1.0000534057617188
456.0730260100099,0.9997454881668091
456.07370712968986,0.9995622038841248
456.07438834937057,0.999700129032135
456.0750694690505,1.0002655982971191
456.0757504887224,0.9998466372489929
456.0764317084104,1.0000016689300537
456.0771128280903,1.0001550912857056
456.07779394777026,0.9997265338897705
456.07847516745096,1.0000689029693604
456.0791562871309,1.0006722211837769
456.0798375068116,0.9998472332954407
456.08051862649154,0.9999467730522156
456.081199646178,0.9998109340667725
456.08188076585066,1.000352382659912
456.08256198553863,1.0003167390823364
456.08324310521857,1.000292420387268
456.0839243248993,0.9995797276496887
456.0846054445865,1.0001779794692993
456.0852865642664,0.9998564720153809
456.0859677839471,1.0002695322036743
456.0866488036263,1.0002427101135254
456.08732992330624,1.0000512599945068
456.08801104299346,0.9998501539230347
456.08869226267416,1.0000152587890625
456.0893733823541,1.000037431716919
456.09005450203404,1.000339388847351
456.090735721722,0.9998305439949036
456.09141684140195,1.0001028776168823
456.0920978610884,1.0001164674758911
456.0927790807691,0.9999792575836182
456.09346020044904,1.0004044771194458
456.094141320129,0.999601423740387
456.0948224398089,0.9998399019241333
456.0955036595042,1.0000537633895874
456.0961847791841,0.9998304843902588
456.09686589886405,0.9998610019683838
456.09754701855127,1.0000107288360596
456.0982281382312,1.0003067255020142
456.0989092579184,0.9999673366546631
456.0995904776064,1.0000954866409302
456.10027159728634,1.0000859498977661
456.1009527169663,0.9999285340309143
456.10163393665425,0.9997642636299133
456.10231505634874,1.0001904964447021
456.10299607602064,1.0005351305007935
456.10367719570786,1.0002402067184448
456.10435841539584,0.9998700022697449
456.1050395350758,1.000162959098816
456.10572075476375,0.9998393654823303
456.10640187445097,0.9998691082000732
456.1070829941382,1.0001102685928345
456.10776421382616,0.9999168515205383
456.1084453335061,0.9998429417610168
456.1091263531853,0.9998305439949036
456.1098075728805,1.0002270936965942
456.11048869256774,1.0006859302520752
456.1111698122477,0.9998955130577087
456.11185103193566,0.9997237324714661
456.1125321516229,1.000335931777954
456.1132132713101,0.9999350905418396
456.11389449099806,1.0001839399337769
456.11457551067724,0.9999207854270935
456.11525663036446,1.0000879764556885
456.11593785005243,1.0001288652420044
456.11661896973965,1.0002700090408325
456.11730008942686,0.999737560749054
456.1179813091221,0.999987781047821
456.11866242880205,0.9999150633811951
456.11934354848927,1.0000898838043213
456.1200246681765,0.999782383441925
456.1207057878637,0.9996748566627502
456.1213869075509,0.9998306035995483
456.12206802723813,0.9996756315231323
456.1227492469261,0.9997666478157043
456.1234303666133,0.99985271692276
456.1241114863078,0.9995618462562561
456.1247927059958,0.9999492764472961
456.12547372568224,1.0000677108764648
456.1261548453622,0.999910831451416
456.12683606505743,0.9999228715896606
456.1275171847519,0.999910295009613
456.12819830443914,0.9997767806053162
456.12887942412635,0.9997930526733398
456.12956064381433,0.9998446702957153
456.13024176350154,1.0002424716949463
456.130922783188,1.0002284049987793
456.13160400288325,0.9998746514320374
456.13228512257047,1.0000636577606201
456.1329662422577,1.0005346536636353
456.13364746194566,1.0002167224884033
456.1343285816329,0.9998138546943665
456.1350098013354,0.9996817708015442
456.1356909210226,1.0003063678741455
456.13637194070907,1.0004501342773438
456.1370530603963,0.9997872710227966
456.13773428008426,0.9996902346611023
456.138415399786,0.999992311000824
456.13909651947324,1.0001757144927979
456.1397777391612,1.000024437904358
456.1404588588557,1.000397801399231
456.1411400785437,1.0001881122589111
456.1418211982309,1.0001564025878906
456.14250221792463,0.9999030828475952
456.1431833376191,0.9998956918716431
456.1438645573071,0.9996561408042908
456.1445456769943,0.9994960427284241
456.14522689668956,1.000139594078064
456.14590801639133,1.0000020265579224
456.14658913607855,0.9999387264251709
456.14727025576576,1.0002977848052979
456.14795137546025,0.9999763369560242
456.14863249514747,1.0001227855682373
456.14931361484196,0.9999439120292664
456.1499948345372,1.0000609159469604
456.1506759542317,0.9998376369476318
456.1513570739189,0.999797523021698
456.15203829361417,0.9995362162590027
456.15271941330866,0.9997332096099854
456.1534004330024,1.0001260042190552
456.15408165269764,1.0000373125076294
456.15476277238486,1.0001864433288574
456.15544389207935,1.000144600868225
456.15612501177384,0.9995983839035034
456.1568062314691,0.9997979998588562
456.1574873511636,0.999927282333374
456.1581684708508,0.9997029304504395
456.1588495905453,0.9998370409011841
456.1595307102398,0.9999390840530396
456.16021182993427,0.9998912811279297
456.1608930496295,0.9999956488609314
456.161574169324,1.000147819519043
456.1622552890185,0.9998065233230591
456.16293650871376,1.0015254020690918
456.16361762840825,0.999467670917511
456.164298648102,1.0001130104064941
456.16497986779723,1.0001773834228516
456.1656609874917,0.9998028874397278
456.1663421071862,0.9998726844787598
456.16702332688146,0.9999518990516663
456.16770444658323,1.000013828277588
456.1683856662785,1.0005284547805786
456.169066785973,1.0002161264419556
456.1697478056594,1.0000463724136353
456.1704289253539,1.0002764463424683
456.1711101450637,0.9999091029167175
456.17179126475094,0.9997715353965759
456.1724723844454,1.000380039215088
456.17315360414796,0.9997724890708923
456.17383472384245,0.9999948740005493
456.1745158435442,1.000157117843628
456.17519706323947,0.9999502897262573
456.1758780829332,1.0001928806304932
456.1765592026277,0.9998323917388916
456.17724042232294,1.000072717666626
456.17792154201743,1.000219464302063
456.1786026617192,0.9996963739395142
456.1792838814217,1.0004360675811768
456.1799650011162,1.0002589225769043
456.1806461208107,1.0000412464141846
456.1813272405052,0.9998924732208252
456.18200836020696,0.9997398853302002
456.18268947990146,0.9999766945838928
456.1833705996032,1.000180721282959
456.1840518192985,0.9995676875114441
456.18473293900024,0.9998440146446228
456.185414058702,1.0001384019851685
456.18609527839726,0.9999468922615051
456.186776298091,0.9997292757034302
456.18745741779276,0.9995604157447815
456.18813853748725,1.0002474784851074
456.18881975719705,1.0001256465911865
456.18950087689154,1.0001771450042725
456.19018199658603,0.9998189806938171
456.19086321628856,0.9999954104423523
456.19154433598305,0.9999117851257324
456.19222535568406,1.000014305114746
456.1929065753866,1.0001418590545654
456.19358769508835,1.000058889389038
456.19426881478284,1.0001354217529297
456.1949500344854,0.9998639822006226
456.19563115417986,0.9998363852500916
456.19631237388967,1.0004082918167114
456.19699349359144,1.0000483989715576
456.19767451328516,1.0000276565551758
456.19835563297966,0.9996187090873718
456.1990368526822,0.9999713897705078
456.1997179723912,0.9998880624771118
456.20039919209376,0.9999059438705444
456.20108031178825,0.9997043013572693
456.20176143149,0.9998490810394287
456.20244265119254,0.9998266100883484
456.20312367089355,0.9997618794441223
456.2038047905953,0.999693751335144
456.20448601029784,0.9998005032539368
456.2051671299996,1.0000284910202026
456.2058482496941,1.0000535249710083
456.20652936939587,0.9997770190238953
456.20721058910567,1.000232458114624
456.20789170880744,1.0000479221343994
