time,flux
455.1866417518904,1.000597357749939
455.1873228798868,1.0000191926956177
455.18800400788314,1.0003514289855957
455.18868523590936,1.0007553100585938
455.1893663639057,1.000691533088684
455.19004749193846,1.0006026029586792
455.1907286199348,1.0013165473937988
455.19140984793194,1.000282645225525
455.19209087592753,0.9999266862869263
455.1927720039239,1.0005073547363281
455.1934532319574,1.0005240440368652
455.19413435995375,1.0004314184188843
455.1948154879792,1.000515103340149
455.19549671597633,1.0005300045013428
455.1961778439727,1.000777006149292
455.1968589719763,1.0005935430526733
455.1975401000018,1.0002607107162476
455.19822122799815,0.9997867345809937
455.1989023559945,1.000775933265686
455.19958348401997,1.0001250505447388
455.2002647120171,0.999858558177948
455.2009458400207,0.9995522499084473
455.2016269680462,1.0000797510147095
455.2023081960433,0.9998043179512024
455.202989224068,0.9995886087417603
455.20367035207164,0.9999188780784607
455.20435158006876,0.999403178691864
455.2050327080651,1.0004390478134155
455.2057138360906,0.9999381303787231
455.2063950641168,1.0003151893615723
455.20707619211316,1.0005079507827759
455.2077574201103,1.0013476610183716
455.20843844811316,1.0006998777389526
455.2091195761386,1.0001643896102905
455.209800704135,1.0002405643463135
455.2104819321612,1.0004045963287354
455.21116306016484,1.000435471534729
455.21184428819106,0.9998478889465332
455.2125254161874,1.0006588697433472
455.2132065442129,0.9999221563339233
455.2138875722085,1.0002636909484863
455.2145688002056,1.0016945600509644
455.21524992823834,0.9998534321784973
455.21593115626456,1.0000971555709839
455.2166122842609,0.9998542070388794
455.2172934122573,1.0002650022506714
455.21797454028274,0.9996178150177002
455.21865576828714,1.0003443956375122
455.21933679631184,1.0000147819519043
455.2200179243082,1.0000511407852173
455.2206991523344,1.0003248453140259
455.2213802803308,1.0004158020019531
455.2220614083635,0.9998103380203247
455.22274263636064,0.9999639987945557
455.2234237643861,1.0002704858779907
455.22410489238246,0.99885094165802
455.2247860204079,1.000754475593567
455.22546714841155,1.0008116960525513
455.226148276437,0.9997963309288025
455.2268294044334,1.0010102987289429
455.2275106324596,0.9998917579650879
455.22819176045596,1.0004945993423462
455.2288728884814,0.9997745752334595
455.2295541165149,1.0005557537078857
455.2302352445113,1.000167727470398
455.230916272536,1.0011526346206665
455.23159740053234,0.9999244809150696
455.23227862855856,1.0005998611450195
455.2329597565622,1.0001760721206665
455.2336409845884,1.0003433227539062
455.2343221126139,1.0005650520324707
455.23500324061024,1.0001795291900635
455.23568446863646,1.0004985332489014
455.23636549666844,1.000741958618164
455.2370466246648,1.0005154609680176
455.237727852691,1.000496745109558
455.2384089806874,1.0007411241531372
455.23909010871284,1.0005443096160889
455.23977133673907,1.0006577968597412
455.2404524647427,1.0005100965499878
455.2411336927689,1.0001200437545776
455.2418147207645,0.9997409582138062
455.24249584879,0.9994348287582397
455.24317697681545,1.00044846534729
455.24385820481984,1.0010300874710083
455.2445393328453,0.9997521638870239
455.24522046087077,1.000340223312378
455.245901688897,1.0001659393310547
455.24658281689335,1.000076413154602
455.2472638449253,1.0000085830688477
455.24794507295155,1.0001081228256226
455.2486262009479,1.0009210109710693
455.2493073289734,1.000375747680664
455.24998845699884,1.0003873109817505
455.25066968502506,0.9997478723526001
455.2513508130287,0.9999231100082397
455.25203194105416,1.0000337362289429
455.2527130690796,0.9997525811195374
455.253394197076,1.0007566213607788
455.25407532510144,0.9995179176330566
455.25475655313494,0.999786913394928
455.2554376811313,0.9994675517082214
455.25611880915676,1.0007432699203491
455.256800037183,1.0006836652755737
455.25748116520845,0.999853789806366
455.2581622932412,1.0008337497711182
455.2588433212368,1.0005568265914917
455.259524549263,1.0003329515457153
455.26020567728847,0.9998933672904968
455.26088680531393,0.9999186396598816
455.26156803334015,1.0003000497817993
455.2622491613438,0.9997995495796204
455.26293038937,1.0014209747314453
455.2636115173955,0.9999374151229858
455.2642925454202,1.000004529953003
455.2649736734529,1.0004830360412598
455.26565490147914,1.0010480880737305
455.2663360295046,0.9997428059577942
455.2670172575017,1.0004311800003052
455.2676983855272,1.0006462335586548
455.26837951355265,0.9997446537017822
455.26906074157887,1.0002844333648682
455.26974176961085,1.000836730003357
455.2704228976072,1.0000232458114624
455.27110402566177,1.0009381771087646
455.2717852536589,0.9996886253356934
455.27246638169163,1.0004583597183228
455.27314760971785,1.000078558921814
455.2738287377433,0.9993550181388855
455.2745098657688,1.001221776008606
455.2751908937935,1.0000531673431396
455.2758721218197,1.000846266746521
455.27655324982334,1.0004949569702148
455.2772343778779,1.00009024143219
455.277915605875,1.000909447669983
455.2785967339005,1.000502586364746
455.27927786192595,1.0005096197128296
455.27995908995945,0.9997462630271912
455.28064011798415,0.9993556141853333
455.2813212460096,1.0009087324142456
455.28200247403583,1.0005741119384766
455.2826836020613,0.9999426603317261
455.28336473009404,0.9998551607131958
455.28404595812026,0.9999473094940186
455.2847270861457,1.0002306699752808
455.2854082141712,1.0002055168151855
455.2860892421959,1.0001122951507568
455.2867704702294,1.0005704164505005
455.28745159825485,1.000387191772461
455.2881327262512,1.0009729862213135
455.28881395430653,1.000542402267456
455.289495082332,1.0006946325302124
455.29017621035746,1.0007328987121582
455.29085743839096,0.9998252391815186
455.29153846641566,1.0003546476364136
455.2922195944411,1.0002460479736328
455.29290082246735,1.0005041360855103
455.2935819504928,0.9996082782745361
455.29426307852555,1.000632643699646
455.29494430655177,0.9998735189437866
455.29562543457723,1.0001479387283325
455.29630666260346,0.9998611211776733
455.2969877906289,1.0001611709594727
455.2976688186609,0.9996182918548584
455.29834994668636,0.9998359680175781
455.2990311747126,1.0004055500030518
455.29971230273804,1.0005213022232056
455.3003935307934,1.0007250308990479
455.30107465878973,1.000140905380249
455.3017557868516,1.0004825592041016
455.3024370148778,1.0006248950958252
455.3031180429025,1.0000349283218384
455.30379917092796,1.0005848407745361
455.3044802989534,0.9998129606246948
455.3051615269869,1.0007644891738892
455.3058426550124,0.9996986389160156
455.30652378303785,1.000646948814392
455.30720501106407,1.0004533529281616
455.30788613911864,0.9996375441551208
455.3085671671215,1.0008734464645386
455.30924839517684,0.9997923970222473
455.3099295232023,0.9998943209648132
455.31061065122776,0.9999557137489319
455.3112917792532,1.0001682043075562
455.31197300727945,1.0006794929504395
455.3126541353413,0.999882161617279
455.31333526336675,1.0008450746536255
455.3140163913922,1.000630259513855
455.3146975194177,1.0005561113357544
455.31537864744314,1.0003284215927124
455.31605987550574,1.0005327463150024
455.3167410035312,1.0004665851593018
455.31742213155667,1.0003507137298584
455.3181033595829,1.000565767288208
455.31878448760835,1.0002938508987427
455.31946551566944,0.9998869299888611
455.3201466436949,1.0005050897598267
455.3208278717211,1.0000650882720947
455.3215089997466,1.000131607055664
455.3221902277728,0.999951183795929
455.3228713558274,1.0001744031906128
455.3235524838601,0.9999865889549255
455.32423371188634,0.999981164932251
455.32491473994014,1.0000858306884766
455.3255958679656,1.0001170635223389
455.3262770959918,0.9995397925376892
455.32695822402457,1.000335693359375
455.32763935205,1.0011636018753052
455.32832058010536,1.0015292167663574
455.3290017081308,0.9999896287918091
455.3296828361563,1.0006818771362305
455.3303640642116,1.0004405975341797
455.3310450922436,1.0005203485488892
455.33172622026905,0.9998655915260315
455.3324074483244,1.0007308721542358
455.33308857634984,0.9997521638870239
455.3337697043826,1.0010801553726196
455.3344509324379,0.9999983906745911
455.33513206046337,1.0001163482666016
455.3358131884888,1.0003730058670044
455.3364943165434,0.9995611906051636
455.33717544456886,1.0001767873764038
455.3378565726016,1.0005757808685303
455.33853770065616,0.999777615070343
455.3392189286824,1.0010827779769897
455.33990005670785,1.00054132938385
455.3405811847624,1.0002942085266113
455.3412624127959,1.000854253768921
455.3419434408206,1.0011181831359863
455.3426245688752,0.9999805092811584
455.3433057969305,1.0013376474380493
455.34398692495597,1.0001673698425293
455.3446680529887,1.0001623630523682
455.3453491810433,1.001083254814148
455.3460304090695,0.9997416138648987
455.34671153709496,0.9997427463531494
455.34739256514877,0.999819278717041
455.34807379318227,1.000619649887085
455.34875492123683,1.0007787942886353
455.3494360492623,1.0003890991210938
455.3501172773176,1.0002201795578003
455.3507984053431,0.9990286827087402
455.3514796333693,0.9998309016227722
455.35216076143115,1.0002938508987427
455.35284178945585,1.0007778406143188
455.3535229175104,0.999944269657135
455.35420414553664,1.0007917881011963
455.3548852735912,1.0009491443634033
455.35556650164654,1.0005459785461426
455.3562476296793,1.000706672668457
455.35692875770474,1.0012465715408325
455.35760998576006,1.0007243156433105
455.35829101378476,1.000043272972107
455.3589721418466,0.999848484992981
455.35965326987207,1.0006364583969116
455.3603344979274,1.0004652738571167
455.36101562595286,0.9998058080673218
455.3616967540074,1.0007026195526123
455.36237798203365,1.0008436441421509
455.3630591100955,1.0001702308654785
455.36374023815006,1.0002660751342773
455.3644213661755,1.0004656314849854
455.365102494201,0.9994969964027405
455.36578362225555,0.9996243715286255
455.36646485031815,0.9999334216117859
455.3671459783436,1.0006273984909058
455.3678271063982,1.000727653503418
455.3685083344244,0.9996748566627502
455.36918946247897,1.000256061553955
455.36987049054005,1.0009320974349976
455.3705517185663,1.0001713037490845
455.37123284662084,0.9999250173568726
455.3719139746463,1.0004619359970093
455.37259510270087,1.0006167888641357
455.3732763307562,0.9998815059661865
455.37395745878894,1.0001252889633179
455.3746385868435,1.001380205154419
455.37531971486897,1.0006344318389893
455.37600084292353,0.999905526638031
455.3766819709781,1.000640869140625
455.3773631990407,0.9995651245117188
455.37804432706616,0.999761700630188
455.37872545512073,0.9995672702789307
455.37940668314695,1.000861644744873
455.3800878112015,1.00131094455719
455.3807688392626,0.9993261098861694
455.3814500672888,1.0006459951400757
455.3821311953434,0.9999967217445374
455.38281232336885,0.9994867444038391
455.3834935514242,1.000128984451294
455.38417467947875,0.9997578263282776
455.38485590754135,1.0008127689361572
455.3855370355959,1.0003806352615356
455.3862180636206,0.9992373585700989
455.3868991916752,1.0001777410507202
455.3875804197014,0.9994942545890808
455.38826154776325,0.9992208480834961
455.3889426758178,1.0001457929611206
455.38962390387314,1.0000476837158203
455.3903050319277,0.9999609589576721
455.3909861599532,0.9999271631240845
455.391667288015,1.0002200603485107
455.3923484160696,0.9996344447135925
455.39302954409504,0.9997896552085876
455.39371077215037,1.000526785850525
455.39439190020494,0.9997707605361938
455.3950730282668,1.0005450248718262
455.3957542563221,0.9999952912330627
455.3964353843767,1.0000646114349365
455.3971164124014,1.0002461671829224
455.39779754045594,0.999209463596344
455.39847876851127,0.9994569420814514
455.399159896544,1.0002853870391846
455.3998410245986,0.9994487166404724
455.4005222526539,1.0007426738739014
455.40120338070847,1.0000767707824707
455.40188450876303,0.9997066855430603
455.40256573682564,0.9998147487640381
455.40324676485034,0.9991210103034973
455.4039278929049,1.000678300857544
455.40460902095947,0.9999241232872009
455.4052902490148,1.0000392198562622
455.40597137707664,1.000181794166565
455.40665260513197,1.000386357307434
455.40733373315743,0.9996891617774963
455.408014861212,0.999991774559021
455.4086958892658,1.0002576112747192
455.4093771173211,1.0008071660995483
455.41005824538297,0.9999679327011108
455.41073937343754,1.0007120370864868
455.41142060149286,1.0000780820846558
455.41210172954743,1.000138521194458
455.41278295760276,0.9999876022338867
455.4134640856646,1.0001899003982544
455.4141451136893,1.000065565109253
455.41482624174387,1.000330924987793
455.4155074697992,1.0000650882720947
455.41618859785376,0.9998326301574707
455.41686982591636,1.0006662607192993
455.41755095397093,1.000353217124939
455.4182320820255,1.0007209777832031
455.4189133100808,1.0004987716674805
455.41959433813463,1.0002503395080566
455.4202754661965,1.0007961988449097
455.4209566942518,1.000657558441162
455.42163782230637,1.0003646612167358
455.42231895036093,1.0002660751342773
455.4230000783864,0.9999493956565857
455.4236813064708,1.0001486539840698
455.42436243453267,0.9999857544898987
455.42504346255737,1.0009729862213135
455.4257246906127,0.9995224475860596
455.42640581866726,1.000839114189148
455.42708694672183,1.0005924701690674
455.42776817481354,0.9999445676803589
455.428449302839,0.9992812871932983
455.42913043089357,0.999687135219574
455.42981155894813,1.0006874799728394
455.4304926870027,1.0002503395080566
455.43117381506454,0.9993000626564026
455.4318549431191,0.9997538328170776
455.43253617120354,1.0004936456680298
455.4332172992581,1.000166416168213
455.43389842731267,1.0005074739456177
455.434579655368,1.0007984638214111
455.43526078342984,0.9998083710670471
455.43594201148517,1.0008399486541748
455.436623039539,1.0008347034454346
455.43730416759354,1.0005723237991333
455.4379852956481,0.9999147057533264
455.4386665237398,1.0001966953277588
455.4393476517944,1.0007351636886597
455.4400288798497,0.9998824596405029
455.4407100079043,0.9988573789596558
455.44139113595884,0.9999307990074158
455.4420721640199,1.000187873840332
455.44275339207525,0.9998851418495178
455.4434345201298,1.0005271434783936
455.44411574818514,0.9998641610145569
455.4447968762397,1.0000481605529785
455.4454780042943,1.001254677772522
455.446159232386,1.0006102323532104
455.44684036044055,0.9994958639144897
455.44752138849435,1.0001194477081299
455.4482025165489,1.0003324747085571
455.44888374460425,0.9993444085121155
455.4495648726952,1.0001089572906494
455.45024600074976,0.9998691082000732
455.4509272288051,0.9998156428337097
455.45160835685965,0.9998224973678589
455.4522894849142,0.9992383718490601
455.45297061297606,1.0001531839370728
455.4536517410306,0.9990879893302917
455.4543328691143,0.999782383441925
455.4550140971696,1.000727653503418
455.4556952252242,0.9997036457061768
455.45637635331514,1.0004225969314575
455.4570574813697,1.0000197887420654
455.45773870942503,0.9999938607215881
455.45841973747883,0.9996182322502136
455.4591008655334,1.0003682374954224
455.45978209358873,0.9996683597564697
455.4604632216797,1.0003012418746948
455.46114434973424,0.9995520114898682
455.4618255778187,0.999907374382019
455.46250670587324,0.9987918138504028
455.4631878339278,1.0003758668899536
455.46386896198965,1.0000669956207275
455.4645500900442,1.0003886222839355
455.4652312180988,0.9998611807823181
455.4659124461832,0.9992098212242126
455.4665935742378,1.0003674030303955
455.4672747023287,1.0001260042190552
455.46795593038405,1.0000154972076416
455.4686370584386,1.0003752708435059
455.4693180864924,0.9997843503952026
455.46999931457685,1.0012617111206055
455.4706804426387,0.9996115565299988
455.47136157069326,0.9997915029525757
455.4720427987777,1.0001235008239746
455.47272392683226,1.0005111694335938
455.4734050548868,1.00067937374115
455.47408628297126,1.0000447034835815
455.4747674110331,0.9988948702812195
455.475448439116,1.0002702474594116
455.47612966717134,1.000344157218933
455.4768107952259,1.0004843473434448
455.47749192328047,0.9999091029167175
455.4781731513649,0.9999382495880127
455.47885427945585,1.0008302927017212
455.4795354075104,1.000291109085083
455.48021663556574,1.0001423358917236
455.48089766361954,0.9998407959938049
455.4815787917105,0.9986811280250549
455.4822600197658,0.999864935874939
455.4829411478495,0.9993806481361389
455.48362227590405,1.0006150007247925
455.4843034039586,1.0001139640808105
455.48498463204305,0.9997995495796204
455.485665760134,1.0001099109649658
455.4863467881878,1.0005300045013428
455.48702801624313,1.0009703636169434
455.4877091443268,1.0002692937850952
455.48839027238137,0.9996182322502136
455.4890715004731,1.000154733657837
455.48975262852764,1.0003703832626343
455.4904337565822,1.000576376914978
455.49111498466664,1.0006333589553833
455.49179601274955,0.9999571442604065
455.4924771408114,1.0001786947250366
455.49315826886595,0.9997619390487671
455.4938394969504,1.0000261068344116
455.49452062503406,1.000514268875122
455.4952018530894,0.9998430013656616
455.49588298114395,0.9999313950538635
455.4965641092349,1.0002809762954712
455.4972451372887,0.9998524188995361
455.49792636537313,0.999353289604187
455.4986074934277,1.0002684593200684
455.49928862151137,1.0000245571136475
455.4999698496031,1.000550389289856
455.50065097765764,0.9995661377906799
455.5013322057421,1.000309705734253
455.50201333379664,0.9999740123748779
455.50269436187955,1.0001212358474731
455.5033754899414,1.0005738735198975
455.5040567180258,1.0011506080627441
455.5047378461095,0.9998296499252319
455.5054190741648,0.9995088577270508
455.5061002022485,1.0007127523422241
455.50678133030306,0.9999564290046692
455.50746255839476,1.000614881515503
455.50814368644933,0.9997522830963135
455.50882471453224,1.0000513792037964
455.50950594261667,1.0003843307495117
455.51018707067124,0.9995962381362915
455.5108681987622,0.9999033808708191
455.51154932681675,0.9998503923416138
455.5122305549012,1.0000051259994507
455.51291168298485,1.0002880096435547
455.5135928110394,1.000091314315796
455.51427393913036,1.0003573894500732
455.5149550671849,0.9997316002845764
455.5156361952686,0.9992353916168213
455.51631732335227,0.9995937943458557
455.5169985514076,1.0002506971359253
455.51767967949854,0.9993423223495483
455.5183608075822,0.9992474913597107
455.51904203563754,0.9999079704284668
455.51972306372045,0.9993811249732971
455.5204041918041,0.9998892545700073
455.52108541985945,0.9997904896736145
455.5217665479504,1.0001938343048096
455.52244767603406,1.000830054283142
455.5231289041185,1.0004557371139526
455.52381003217306,0.9997325539588928
455.5244912602575,1.0010719299316406
455.5251722883477,0.999569833278656
455.52585341643135,0.9992867708206177
455.5265345444859,0.9997333288192749
455.52721577257034,1.0003858804702759
455.527896900654,1.0002912282943726
455.52857812870934,0.9988797903060913
455.5292592568003,1.0002243518829346
455.52994038488396,1.000484824180603
455.53062141293776,1.0006206035614014
455.5313026410513,0.9997107982635498
455.53198376910586,0.9999783635139465
455.5326648971968,1.0000170469284058
455.53334612528124,1.0000966787338257
455.5340272533358,1.0003019571304321
455.53470848144934,0.999989926815033
455.5353896095039,0.9997740983963013
455.5360706375941,0.9997494220733643
455.53675176567776,0.9999526739120483
455.5374329937331,0.9990662932395935
455.53811412181676,1.0003650188446045
455.53879524990043,0.9993184804916382
455.53947647798486,1.000124454498291
455.5401576060758,0.9996356964111328
455.5408387341304,1.0003448724746704
455.5415199622439,1.0000745058059692
455.5422009902977,1.000555157661438
455.54288211838866,1.0001493692398071
455.54356324647233,1.0002820491790771
455.54424447455676,1.0001754760742188
455.54492560264043,1.0005035400390625
455.545606730695,1.0000183582305908
455.54628795880853,1.0003166198730469
455.5469690868704,1.0007961988449097
455.5476501149533,1.0009434223175049
455.5483313430377,1.0002516508102417
455.5490124711214,0.999504029750824
455.54969359920506,0.9997286200523376
455.55037482729676,1.0001577138900757
455.55105595538043,1.0006630420684814
455.551737083435,1.0007200241088867
455.55241831154854,0.9999305605888367
455.55309933960234,1.000646710395813
455.5537804676933,1.0001277923583984
455.55446159577696,0.9992830753326416
455.5551428238614,0.9992263913154602
455.55582395194506,0.9997532367706299
455.5565051800295,0.9998637437820435
455.55718630811316,1.0003893375396729
455.5578674362041,0.9995427131652832
455.558548464287,1.0007141828536987
455.55922969237145,0.9998258948326111
455.5599108204551,0.9997687339782715
455.56059204853955,0.9986268281936646
455.5612731766305,1.000386357307434
455.56195430471416,1.0001565217971802
455.5626355327986,1.0005120038986206
455.56331666088226,1.0006505250930786
455.5639976889652,0.9993348717689514
455.5646789170569,0.9999634623527527
455.56536004514055,0.9995315074920654
455.5660411732242,1.0003584623336792
455.56672240130865,1.0010346174240112
455.5674035293923,1.0000479221343994
455.568084657476,1.0001510381698608
455.5687658855677,0.9991986155509949
455.5694469136506,1.000646948814392
455.5701280417343,0.9998205304145813
455.57080916981795,1.0004452466964722
455.5714903979024,1.0005918741226196
455.5721715259933,1.0006051063537598
455.572852654077,1.0008056163787842
455.5735338821614,1.0001224279403687
455.5742150102451,1.000268578529358
455.574896038328,0.999893307685852
455.5755772664488,0.999847412109375
455.5762583945034,1.0004174709320068
455.57693952261616,0.9995895028114319
455.5776207507006,1.0002115964889526
455.57830187878426,1.0004470348358154
455.57898300686793,0.9995655417442322
455.57966423495964,0.9994803667068481
455.5803453630433,1.0007214546203613
455.5810263911262,1.0007843971252441
455.5817075192099,1.0008174180984497
455.5823887472943,1.0000278949737549
455.58306987541437,1.000662088394165
455.5837511034988,1.0002083778381348
455.58443223158247,1.0006158351898193
455.58511335966614,0.9995315670967102
455.58579458775057,1.00029718875885
455.58647561584075,1.0001378059387207
455.5871567439244,1.0003608465194702
455.5878378720372,1.000118374824524
455.58851910012163,0.9995219707489014
455.5892002282053,0.9994248151779175
455.58988145631884,1.0004563331604004
455.5905625843807,0.999813437461853
455.59124371249345,1.0006513595581055
455.59192474057636,0.9998864531517029
455.5926059686608,1.0000923871994019
455.59328709674446,1.0007009506225586
455.59396832483617,1.00050950050354
455.59464945294894,1.000457525253296
455.5953305810326,1.0001598596572876
455.5960117091163,1.0002111196517944
455.5966929372298,1.0008316040039062
455.5973739652909,0.999114453792572
455.5980550934037,1.0000886917114258
455.5987363214881,0.9999814033508301
455.5994174495718,1.0000627040863037
455.60009857768455,0.9998801350593567
455.600779805769,1.0007169246673584
455.6014609338599,1.0006476640701294
455.6021420619727,0.9999729990959167
455.60282319005637,0.9997456669807434
455.60350431814004,1.0000107288360596
455.604185446231,0.9998392462730408
455.60486657431466,0.999448835849762
455.6055478024282,1.0000401735305786
455.60622893051186,1.0000035762786865
455.60691005859553,0.9997337460517883
455.60759128670907,1.0001968145370483
455.60827231479925,0.9996770024299622
455.6089534428829,0.9997333884239197
455.60963467099646,0.9998997449874878
455.6103157990801,0.9995153546333313
455.6109969271638,0.9993513822555542
455.6116781552846,1.000146508216858
455.6123592833683,0.9998677372932434
455.61304041145195,1.0002988576889038
455.6137216395655,0.9995591044425964
455.6144026676484,1.000085711479187
455.61508379573934,0.9997022151947021
455.6157650238529,1.0005607604980469
455.61644615193654,1.0001261234283447
455.6171272800493,0.9999865889549255
455.61780850813375,1.0000767707824707
455.6184896362465,0.9993194937705994
455.61917086433823,0.9999655485153198
455.61985189242114,1.0001496076583862
455.6205330205339,0.9992174506187439
455.6212141486176,0.999864399433136
455.621895376702,1.0000313520431519
455.62257650482206,0.9995858073234558
455.62325763290573,0.9995756149291992
455.62393886101927,1.0002108812332153
455.62461998910294,0.9992939829826355
455.62530101721495,0.9997406005859375
455.62598224530666,0.9999498128890991
455.62666337339033,1.000121831893921
455.6273445015031,0.9991479516029358
455.6280256296159,1.0000298023223877
455.6287068577003,1.0005977153778076
455.629387985784,1.0000112056732178
455.630069113904,0.9999024271965027
455.6307502419877,0.999873697757721
455.6314313701005,0.9998974204063416
455.63211249818414,1.0003979206085205
455.6327937262977,0.9995958209037781
455.6334748543886,0.9999753832817078
455.6341559825014,1.0005311965942383
455.63483721058583,0.9998892545700073
455.6355183386986,1.0003788471221924
455.6361993667815,0.9998779296875
455.63688049490156,0.999762773513794
455.637561722986,0.9998056888580322
455.63824285109877,1.000290036201477
455.63892397921154,1.000511884689331
455.639605207296,0.9993616938591003
455.6402863353869,1.0003830194473267
455.64096756350045,0.9997751116752625
455.64164859161247,1.0011188983917236
455.64232971969614,1.0008158683776855
455.6430108478089,1.000576376914978
455.64369207589334,1.0001766681671143
455.6443732040134,0.9998225569725037
455.6450544321269,1.0006955862045288
455.6457355602106,1.0004297494888306
455.64641668832337,1.0006920099258423
455.6470979164078,1.0000228881835938
455.6477789445271,0.9993453025817871
455.64846007263986,1.0001894235610962
455.6491413007243,1.0008149147033691
455.64982242883707,1.00079345703125
455.65050355692074,1.0003376007080078
455.6511847850343,0.9988760948181152
455.6518659131543,1.0004380941390991
455.652547041238,1.0005122423171997
455.65322816935077,1.0000133514404297
455.65390929743444,1.0009342432022095
455.6545904255472,1.0003257989883423
455.65527155366726,0.9999862313270569
455.6559527817808,1.0002903938293457
455.65663390986447,1.0009301900863647
455.65731503797724,1.0010508298873901
455.6579962660908,1.000697374343872
455.65867729418096,0.9996541142463684
455.65935842229374,0.9998852610588074
455.66003965040727,1.0003175735473633
455.66072077849094,0.999345064163208
455.6614019066037,1.0003582239151
455.66208313471725,0.9999791979789734
455.6627642628082,0.9996373057365417
455.66344539092097,0.9999964237213135
455.664126419033,1.0010290145874023
455.6648076471465,0.9998963475227356
455.66548877523746,0.9998782277107239
455.66616990335024,0.9999170899391174
455.6668511314638,0.9995290637016296
455.66753225954744,0.9997133612632751
455.668213487661,0.9988843202590942
455.66889461577375,0.9994612336158752
455.66957564389304,1.000472903251648
455.6702567720058,1.0001040697097778
455.67093800009025,0.9998406767845154
455.671619128203,1.0008593797683716
455.6723002563158,1.0006632804870605
455.6729814844366,1.0003323554992676
455.6736626125203,0.9995037317276001
455.6743438406338,0.9996342658996582
455.6750248687458,1.0000730752944946
455.6757059968586,0.9997991919517517
455.67638712497865,0.9995936751365662
455.6770683530922,0.9994617700576782
455.67774948117585,0.9993522763252258
455.6784307092894,1.0005643367767334
455.67911183740216,1.0003324747085571
455.67979296551493,0.9995552897453308
455.6804739936051,0.9997038841247559
455.68115522171865,1.000277042388916
455.6818363498314,0.9997154474258423
455.6825174779442,1.0004339218139648
455.68319870605774,1.0003010034561157
455.6838798341778,0.9998773336410522
455.68456096229056,0.9997531771659851
455.6852421904041,0.9996090531349182
455.68592331851687,1.0002291202545166
455.6866043465998,1.0007011890411377
455.6872855747206,1.0005474090576172
455.68796670283336,0.9997279047966003
455.68864783094614,0.9999557733535767
455.6893290590597,1.0002506971359253
455.69001018717245,0.9999712109565735
455.6906913152852,1.0002752542495728
455.69137244340527,1.0001091957092285
455.69205357151804,1.0004287958145142
455.6927346996017,0.9994380474090576
455.6934158277145,0.9994518160820007
455.694097055828,0.9999783039093018
455.6947781839481,0.9993855357170105
455.69545931206085,0.99989253282547
455.6961405401744,1.0007246732711792
455.69682166828716,0.9996981024742126
455.69750269639917,1.000905990600586
455.6981838245192,1.0003644227981567
455.69886505263275,1.0003249645233154
455.69954618074553,1.000687837600708
455.70022740885906,0.9994932413101196
455.70090853697184,1.0002094507217407
455.7015896650846,0.9996052980422974
455.7022708932054,1.0002201795578003
455.70295192131744,1.000455617904663
455.7036330494302,0.9996310472488403
455.70431427754374,1.0000346899032593
455.7049954056565,0.9997720122337341
455.70567653377657,1.0001163482666016
455.7063577618901,0.9993253946304321
455.7070388900029,1.0000405311584473
455.7077201181164,0.9998602271080017
455.7084011462284,0.9994256496429443
455.7090822743485,0.999445378780365
455.70976340246125,0.9999377727508545
455.7104446305748,0.9996216297149658
455.71112575868756,0.9994766712188721
455.71180688680033,0.9995156526565552
455.71248811494297,1.0001206398010254
455.713169243063,1.0004929304122925
455.71385027117503,1.000331997871399
455.71453149928857,0.9991322755813599
455.71521262740134,0.9996221661567688
455.7158937555141,1.0006099939346313
455.71657488363417,1.0002036094665527
455.7172561117477,1.0001657009124756
455.7179372398605,0.9997053146362305
455.71861836800235,1.000632882118225
455.7192995961159,0.9992246031761169
455.7199806242352,1.0000886917114258
455.72066175234795,0.9996960759162903
455.7213429804615,0.9994193911552429
455.72202410857426,1.0002931356430054
455.72270523668703,1.0001046657562256
455.72338646480057,0.9990995526313782
455.7240675929206,1.0000083446502686
455.7247487210625,0.9997420907020569
455.7254297491745,1.0009058713912964
455.72611097728804,0.9996873140335083
455.7267921054081,0.9999051690101624
455.72747323352087,1.000441074371338
455.7281544616635,0.9993166923522949
455.7288355897763,0.9998559355735779
455.7295168178898,0.9996381402015686
455.7301979460026,1.0008752346038818
455.7308789741219,1.0004132986068726
455.73156010223465,1.0002191066741943
455.7322413303773,1.0000181198120117
455.73292245849007,1.0006386041641235
455.7336036866036,1.0007201433181763
455.73428481475275,1.0002400875091553
455.73496594286553,1.0003396272659302
455.73564717097906,1.0014464855194092
455.7363281990911,1.00018310546875
455.73700932720385,0.9998191595077515
455.7376905553465,1.0000114440917969
455.73837168346654,1.0007721185684204
455.7390528115793,0.9996857643127441
455.73973403972195,0.9996771812438965
455.7404151678347,0.9998750686645508
455.7410962959475,1.00083589553833
455.74177742406755,0.9997896552085876
455.7424585521803,0.9998550415039062
455.7431396803222,0.9998787045478821
455.743820808435,0.9996498823165894
455.7445020365776,1.0002589225769043
455.74518316469766,0.9998505115509033
455.74586429281044,0.9994080066680908
455.746545520924,1.000347375869751
455.747226549036,0.9996654987335205
455.74790767717786,1.005293369293213
455.7485889052987,1.0000686645507812
455.74927003344055,0.9996529221534729
455.7499511615533,1.0009247064590454
455.7506322896661,1.0006017684936523
455.75131351780874,1.0001236200332642
455.7519946459215,0.9996147751808167
455.75267577404156,0.9999588131904602
455.75335690218344,1.0005531311035156
455.7540380302962,0.9997236132621765
